"","GeneID","F_notatus_BW_1.quant","F_notatus_BW_2.quant","F_notatus_BW_3.quant","F_notatus_FW_1.quant","F_notatus_FW_2.quant","F_notatus_FW_3.quant","F_notatus_transfer_1.quant","F_notatus_transfer_2.quant","F_notatus_transfer_3.quant","baseMean.x","log2FoldChange.x","lfcSE.x","stat.x","pvalue.x","padj.x","baseMean.y","log2FoldChange.y","lfcSE.y","stat.y","pvalue.y","padj.y","Row","Trinity_contigID","Trinity_gene","Trinity_gene2,","dammit_ID","dammit_ID2","NCBI_Fhet"
"137156","ENSXMAP00000016627","116.982967532843","137.164930867202","130.409845938456","67.8427063731629","82.8092172799497","42.5545964683186","128.822967302935","181.821215917974","158.056984752438",116.273936937031,1.29662717803967,0.315162653101073,4.11415237586493,3.8860468707594e-05,0.0011424360967196,116.273936937031,0.28227597406491,0.297421536405521,0.949077116191207,0.342581392156327,0.633243452064826,127647,"TRINITY_DN130272_c1_g1_i1","TRINITY_DN130272_c1_g1","TRINITY_DN130272_c1_g1","Transcript_265102","Transcript_265102","gi|831526106|ref|XP_012719290.1| PREDICTED: RNA polymerase II subunit A C-terminal domain phosphatase SSU72 [Fundulus heteroclitus]"
"137157","ENSXMAP00000016628","111.804771984504","117.544675129178","67.5464947670489","46.7326272754019","183.932901905069","124.585623613382","47.3162988488064","28.6703962898584","39.1864127098075",85.2578002803395,-1.62257387512233,0.507989701284035,-3.19410781561317,0.00140263722329146,0.0180495155176649,85.2578002803395,-1.35045429545528,0.505453082592547,-2.67176982783168,0.00754523835627289,0.0766564109600065,34100,"TRINITY_DN123178_c6_g1_i7","TRINITY_DN123178_c6_g1","TRINITY_DN123178_c6_g1","Transcript_78458","Transcript_78458","gi|831539770|ref|XP_012724136.1| PREDICTED: thrombospondin type-1 domain-containing protein 4 [Fundulus heteroclitus]"
"137158","ENSXMAP00000016628","111.804771984504","117.544675129178","67.5464947670489","46.7326272754019","183.932901905069","124.585623613382","47.3162988488064","28.6703962898584","39.1864127098075",85.2578002803395,-1.62257387512233,0.507989701284035,-3.19410781561317,0.00140263722329146,0.0180495155176649,85.2578002803395,-1.35045429545528,0.505453082592547,-2.67176982783168,0.00754523835627289,0.0766564109600065,34095,"TRINITY_DN123178_c6_g1_i2","TRINITY_DN123178_c6_g1","TRINITY_DN123178_c6_g1","Transcript_78453","Transcript_78453","gi|831539770|ref|XP_012724136.1| PREDICTED: thrombospondin type-1 domain-containing protein 4 [Fundulus heteroclitus]"
"137159","ENSXMAP00000016628","111.804771984504","117.544675129178","67.5464947670489","46.7326272754019","183.932901905069","124.585623613382","47.3162988488064","28.6703962898584","39.1864127098075",85.2578002803395,-1.62257387512233,0.507989701284035,-3.19410781561317,0.00140263722329146,0.0180495155176649,85.2578002803395,-1.35045429545528,0.505453082592547,-2.67176982783168,0.00754523835627289,0.0766564109600065,34096,"TRINITY_DN123178_c6_g1_i3","TRINITY_DN123178_c6_g1","TRINITY_DN123178_c6_g1","Transcript_78454","Transcript_78454","gi|831539770|ref|XP_012724136.1| PREDICTED: thrombospondin type-1 domain-containing protein 4 [Fundulus heteroclitus]"
"137160","ENSXMAP00000016628","111.804771984504","117.544675129178","67.5464947670489","46.7326272754019","183.932901905069","124.585623613382","47.3162988488064","28.6703962898584","39.1864127098075",85.2578002803395,-1.62257387512233,0.507989701284035,-3.19410781561317,0.00140263722329146,0.0180495155176649,85.2578002803395,-1.35045429545528,0.505453082592547,-2.67176982783168,0.00754523835627289,0.0766564109600065,34097,"TRINITY_DN123178_c6_g1_i4","TRINITY_DN123178_c6_g1","TRINITY_DN123178_c6_g1","Transcript_78455","Transcript_78455","gi|831539770|ref|XP_012724136.1| PREDICTED: thrombospondin type-1 domain-containing protein 4 [Fundulus heteroclitus]"
"137161","ENSXMAP00000016628","111.804771984504","117.544675129178","67.5464947670489","46.7326272754019","183.932901905069","124.585623613382","47.3162988488064","28.6703962898584","39.1864127098075",85.2578002803395,-1.62257387512233,0.507989701284035,-3.19410781561317,0.00140263722329146,0.0180495155176649,85.2578002803395,-1.35045429545528,0.505453082592547,-2.67176982783168,0.00754523835627289,0.0766564109600065,34099,"TRINITY_DN123178_c6_g1_i6","TRINITY_DN123178_c6_g1","TRINITY_DN123178_c6_g1","Transcript_78457","Transcript_78457","gi|831539770|ref|XP_012724136.1| PREDICTED: thrombospondin type-1 domain-containing protein 4 [Fundulus heteroclitus]"
"137162","ENSXMAP00000016628","111.804771984504","117.544675129178","67.5464947670489","46.7326272754019","183.932901905069","124.585623613382","47.3162988488064","28.6703962898584","39.1864127098075",85.2578002803395,-1.62257387512233,0.507989701284035,-3.19410781561317,0.00140263722329146,0.0180495155176649,85.2578002803395,-1.35045429545528,0.505453082592547,-2.67176982783168,0.00754523835627289,0.0766564109600065,34098,"TRINITY_DN123178_c6_g1_i5","TRINITY_DN123178_c6_g1","TRINITY_DN123178_c6_g1","Transcript_78456","Transcript_78456","gi|831539770|ref|XP_012724136.1| PREDICTED: thrombospondin type-1 domain-containing protein 4 [Fundulus heteroclitus]"
"137163","ENSXMAP00000016628","111.804771984504","117.544675129178","67.5464947670489","46.7326272754019","183.932901905069","124.585623613382","47.3162988488064","28.6703962898584","39.1864127098075",85.2578002803395,-1.62257387512233,0.507989701284035,-3.19410781561317,0.00140263722329146,0.0180495155176649,85.2578002803395,-1.35045429545528,0.505453082592547,-2.67176982783168,0.00754523835627289,0.0766564109600065,34094,"TRINITY_DN123178_c6_g1_i1","TRINITY_DN123178_c6_g1","TRINITY_DN123178_c6_g1","Transcript_78452","Transcript_78452","gi|831539770|ref|XP_012724136.1| PREDICTED: thrombospondin type-1 domain-containing protein 4 [Fundulus heteroclitus]"
"137795","ENSXMAP00000016740","858.769180756442","786.468164832176","696.016012373585","717.234250980876","605.990073583069","492.441184261738","1163.47522468572","1757.23292320649","1449.30167846743",947.436521460836,1.26980262198772,0.219352579729378,5.78886568625867,7.08633319375876e-09,9.62727000440955e-07,947.436521460836,0.899006955183093,0.217209792365936,4.13888777937104,3.48993595599655e-05,0.00179594463893074,55664,"TRINITY_DN126771_c6_g2_i2","TRINITY_DN126771_c6_g2","TRINITY_DN126771_c6_g2","Transcript_116603","Transcript_116603","gi|831570850|ref|XP_012734851.1| PREDICTED: NSFL1 cofactor p47 isoform X1 [Fundulus heteroclitus]"
"137796","ENSXMAP00000016740","858.769180756442","786.468164832176","696.016012373585","717.234250980876","605.990073583069","492.441184261738","1163.47522468572","1757.23292320649","1449.30167846743",947.436521460836,1.26980262198772,0.219352579729378,5.78886568625867,7.08633319375876e-09,9.62727000440955e-07,947.436521460836,0.899006955183093,0.217209792365936,4.13888777937104,3.48993595599655e-05,0.00179594463893074,55665,"TRINITY_DN126771_c6_g2_i4","TRINITY_DN126771_c6_g2","TRINITY_DN126771_c6_g2","Transcript_116605","Transcript_116605","gi|831570850|ref|XP_012734851.1| PREDICTED: NSFL1 cofactor p47 isoform X1 [Fundulus heteroclitus]"
"138091","ENSXMAP00000016804","60.9950240997746","78.7479366397177","65.4434203510243","82.1187212250001","52.8460733102821","99.263888123763","43.1027724091316","35.3813204484676","34.1100671971709",61.3343582004813,-1.04739944895943,0.354658144647922,-2.95326489681833,0.00314432016587339,0.0322994752036279,61.3343582004813,-0.829422472213299,0.348001753376813,-2.38338590011415,0.0171542013283365,0.128071137224687,44903,"TRINITY_DN120335_c0_g1_i4","TRINITY_DN120335_c0_g1","TRINITY_DN120335_c0_g1","Transcript_96497","Transcript_96497","gi|831552666|ref|XP_012728781.1| PREDICTED: alpha/beta hydrolase domain-containing protein 14B [Fundulus heteroclitus]"
"138092","ENSXMAP00000016804","60.9950240997746","78.7479366397177","65.4434203510243","82.1187212250001","52.8460733102821","99.263888123763","43.1027724091316","35.3813204484676","34.1100671971709",61.3343582004813,-1.04739944895943,0.354658144647922,-2.95326489681833,0.00314432016587339,0.0322994752036279,61.3343582004813,-0.829422472213299,0.348001753376813,-2.38338590011415,0.0171542013283365,0.128071137224687,44901,"TRINITY_DN120335_c0_g1_i1","TRINITY_DN120335_c0_g1","TRINITY_DN120335_c0_g1","Transcript_96494","Transcript_96494","gi|831552666|ref|XP_012728781.1| PREDICTED: alpha/beta hydrolase domain-containing protein 14B [Fundulus heteroclitus]"
"138093","ENSXMAP00000016804","60.9950240997746","78.7479366397177","65.4434203510243","82.1187212250001","52.8460733102821","99.263888123763","43.1027724091316","35.3813204484676","34.1100671971709",61.3343582004813,-1.04739944895943,0.354658144647922,-2.95326489681833,0.00314432016587339,0.0322994752036279,61.3343582004813,-0.829422472213299,0.348001753376813,-2.38338590011415,0.0171542013283365,0.128071137224687,44902,"TRINITY_DN120335_c0_g1_i3","TRINITY_DN120335_c0_g1","TRINITY_DN120335_c0_g1","Transcript_96496","Transcript_96496","gi|831552666|ref|XP_012728781.1| PREDICTED: alpha/beta hydrolase domain-containing protein 14B [Fundulus heteroclitus]"
"138257","ENSXMAP00000016850","108.30394335827","117.185764773623","114.488758235806","73.2520505310297","80.5908035016752","85.4376784987043","127.695938074339","205.661232358966","210.869527087175",124.831744046621,1.16034442377338,0.282298984259299,4.11033864262003,3.95079279509853e-05,0.00115779483161424,124.831744046621,0.665756188189242,0.267315125323655,2.49052943556101,0.012755292954538,0.107277012519452,97016,"TRINITY_DN111179_c1_g1_i1","TRINITY_DN111179_c1_g1","TRINITY_DN111179_c1_g1","Transcript_197950","Transcript_197950","gi|831532083|ref|XP_012721416.1| PREDICTED: aladin [Fundulus heteroclitus]"
"138258","ENSXMAP00000016850","108.30394335827","117.185764773623","114.488758235806","73.2520505310297","80.5908035016752","85.4376784987043","127.695938074339","205.661232358966","210.869527087175",124.831744046621,1.16034442377338,0.282298984259299,4.11033864262003,3.95079279509853e-05,0.00115779483161424,124.831744046621,0.665756188189242,0.267315125323655,2.49052943556101,0.012755292954538,0.107277012519452,97018,"TRINITY_DN111179_c1_g1_i2","TRINITY_DN111179_c1_g1","TRINITY_DN111179_c1_g1","Transcript_197951","Transcript_197951","gi|831532083|ref|XP_012721416.1| PREDICTED: aladin [Fundulus heteroclitus]"
"138259","ENSXMAP00000016850","108.30394335827","117.185764773623","114.488758235806","73.2520505310297","80.5908035016752","85.4376784987043","127.695938074339","205.661232358966","210.869527087175",124.831744046621,1.16034442377338,0.282298984259299,4.11033864262003,3.95079279509853e-05,0.00115779483161424,124.831744046621,0.665756188189242,0.267315125323655,2.49052943556101,0.012755292954538,0.107277012519452,174165,"TRINITY_DN96424_c1_g1_i1","TRINITY_DN96424_c1_g1","TRINITY_DN96424_c1_g1","Transcript_376796","Transcript_376796","gi|831532086|ref|XP_012721417.1| PREDICTED: aladin [Fundulus heteroclitus]"
"138260","ENSXMAP00000016850","108.30394335827","117.185764773623","114.488758235806","73.2520505310297","80.5908035016752","85.4376784987043","127.695938074339","205.661232358966","210.869527087175",124.831744046621,1.16034442377338,0.282298984259299,4.11033864262003,3.95079279509853e-05,0.00115779483161424,124.831744046621,0.665756188189242,0.267315125323655,2.49052943556101,0.012755292954538,0.107277012519452,97017,"TRINITY_DN111179_c1_g1_i1","TRINITY_DN111179_c1_g1","TRINITY_DN111179_c1_g1","Transcript_197950","Transcript_197950","gi|831532086|ref|XP_012721417.1| PREDICTED: aladin [Fundulus heteroclitus]"
"138261","ENSXMAP00000016850","108.30394335827","117.185764773623","114.488758235806","73.2520505310297","80.5908035016752","85.4376784987043","127.695938074339","205.661232358966","210.869527087175",124.831744046621,1.16034442377338,0.282298984259299,4.11033864262003,3.95079279509853e-05,0.00115779483161424,124.831744046621,0.665756188189242,0.267315125323655,2.49052943556101,0.012755292954538,0.107277012519452,174164,"TRINITY_DN96424_c1_g1_i1","TRINITY_DN96424_c1_g1","TRINITY_DN96424_c1_g1","Transcript_376796","Transcript_376796","gi|831532083|ref|XP_012721416.1| PREDICTED: aladin [Fundulus heteroclitus]"
"138262","ENSXMAP00000016850","108.30394335827","117.185764773623","114.488758235806","73.2520505310297","80.5908035016752","85.4376784987043","127.695938074339","205.661232358966","210.869527087175",124.831744046621,1.16034442377338,0.282298984259299,4.11033864262003,3.95079279509853e-05,0.00115779483161424,124.831744046621,0.665756188189242,0.267315125323655,2.49052943556101,0.012755292954538,0.107277012519452,97019,"TRINITY_DN111179_c1_g1_i2","TRINITY_DN111179_c1_g1","TRINITY_DN111179_c1_g1","Transcript_197951","Transcript_197951","gi|831532086|ref|XP_012721417.1| PREDICTED: aladin [Fundulus heteroclitus]"
"138287","ENSXMAP00000016861","79.1145087655984","82.6528349222631","59.0325164935103","125.552306301282","104.106176489523","495.278820353169","78.1414711059133","34.6722269925337","85.5407930913231",127.121294946124,-1.87329379171404,0.604717124835544,-3.09780178992532,0.00194961777090732,0.0231318838789075,127.121294946124,-0.14956517625107,0.607724161705644,-0.246107009850159,0.805599396864333,0.918850477227792,95166,"TRINITY_DN123939_c5_g1_i1","TRINITY_DN123939_c5_g1","TRINITY_DN123939_c5_g1","Transcript_194090","Transcript_194090","gi|831494672|ref|XP_012708400.1| PREDICTED: glutathione S-transferase theta-1-like [Fundulus heteroclitus]"
"138308","ENSXMAP00000016869","51.3576106930457","36.0856405855732","41.0124541209629","15.9857739143601","36.1096265547181","39.8179888898836","59.0763879761163","75.6698388634394","76.3042565834063",47.9355086868339,1.1439814446335,0.403636147294443,2.83418978280702,0.00459420390828339,0.042060924659079,47.9355086868339,0.69098211551781,0.380295798390262,1.81695963626903,0.0692232940514059,0.281012734618885,17547,"TRINITY_DN114086_c0_g1_i3","TRINITY_DN114086_c0_g1","TRINITY_DN114086_c0_g1","Transcript_43080","Transcript_43080","gi|831525844|ref|XP_012719197.1| PREDICTED: NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3 [Fundulus heteroclitus]"
"138345","ENSXMAP00000016884","156.850731029029","117.586658985533","135.719107182019","84.3715508765783","84.7699307413288","73.0375244449415","179.592798492764","98.2991538323346","301.749166870685",136.886291383913,1.24987912997351,0.400482342563105,3.12093442615779,0.00180278172755327,0.0217520002449603,136.886291383913,0.48275901206907,0.390804464828048,1.23529553911694,0.216720533342857,0.5081465979436,97753,"TRINITY_DN128260_c4_g5_i2","TRINITY_DN128260_c4_g5","TRINITY_DN128260_c4_g5","Transcript_200633","Transcript_200633","gi|831573773|ref|XP_012735817.1| PREDICTED: probable 2-oxoglutarate dehydrogenase E1 component DHKTD1, mitochondrial [Fundulus heteroclitus]"
"138346","ENSXMAP00000016884","156.850731029029","117.586658985533","135.719107182019","84.3715508765783","84.7699307413288","73.0375244449415","179.592798492764","98.2991538323346","301.749166870685",136.886291383913,1.24987912997351,0.400482342563105,3.12093442615779,0.00180278172755327,0.0217520002449603,136.886291383913,0.48275901206907,0.390804464828048,1.23529553911694,0.216720533342857,0.5081465979436,97756,"TRINITY_DN128260_c4_g5_i5","TRINITY_DN128260_c4_g5","TRINITY_DN128260_c4_g5","Transcript_200636","Transcript_200636","gi|831573773|ref|XP_012735817.1| PREDICTED: probable 2-oxoglutarate dehydrogenase E1 component DHKTD1, mitochondrial [Fundulus heteroclitus]"
"138347","ENSXMAP00000016884","156.850731029029","117.586658985533","135.719107182019","84.3715508765783","84.7699307413288","73.0375244449415","179.592798492764","98.2991538323346","301.749166870685",136.886291383913,1.24987912997351,0.400482342563105,3.12093442615779,0.00180278172755327,0.0217520002449603,136.886291383913,0.48275901206907,0.390804464828048,1.23529553911694,0.216720533342857,0.5081465979436,97755,"TRINITY_DN128260_c4_g5_i5","TRINITY_DN128260_c4_g5","TRINITY_DN128260_c4_g5","Transcript_200636","Transcript_200636","gi|831573773|ref|XP_012735817.1| PREDICTED: probable 2-oxoglutarate dehydrogenase E1 component DHKTD1, mitochondrial [Fundulus heteroclitus]"
"138348","ENSXMAP00000016884","156.850731029029","117.586658985533","135.719107182019","84.3715508765783","84.7699307413288","73.0375244449415","179.592798492764","98.2991538323346","301.749166870685",136.886291383913,1.24987912997351,0.400482342563105,3.12093442615779,0.00180278172755327,0.0217520002449603,136.886291383913,0.48275901206907,0.390804464828048,1.23529553911694,0.216720533342857,0.5081465979436,97750,"TRINITY_DN128260_c4_g3_i2","TRINITY_DN128260_c4_g3","TRINITY_DN128260_c4_g3","Transcript_200628","Transcript_200628","gi|831573773|ref|XP_012735817.1| PREDICTED: probable 2-oxoglutarate dehydrogenase E1 component DHKTD1, mitochondrial [Fundulus heteroclitus]"
"138349","ENSXMAP00000016884","156.850731029029","117.586658985533","135.719107182019","84.3715508765783","84.7699307413288","73.0375244449415","179.592798492764","98.2991538323346","301.749166870685",136.886291383913,1.24987912997351,0.400482342563105,3.12093442615779,0.00180278172755327,0.0217520002449603,136.886291383913,0.48275901206907,0.390804464828048,1.23529553911694,0.216720533342857,0.5081465979436,97754,"TRINITY_DN128260_c4_g5_i4","TRINITY_DN128260_c4_g5","TRINITY_DN128260_c4_g5","Transcript_200635","Transcript_200635","gi|831573773|ref|XP_012735817.1| PREDICTED: probable 2-oxoglutarate dehydrogenase E1 component DHKTD1, mitochondrial [Fundulus heteroclitus]"
