"","GeneID","F_rathbuni_BW_1.quant","F_rathbuni_BW_2.quant","F_rathbuni_BW_3.quant","F_rathbuni_FW_1.quant","F_rathbuni_FW_2.quant","F_rathbuni_FW_3.quant","F_rathbuni_transfer_1.quant","F_rathbuni_transfer_2.quant","F_rathbuni_transfer_3.quant","baseMean_TR_v_FW","log2FC_TR_v_FW","lfcSE_TR_v_FW","stat_TR_v_FW","pvalue_TR_v_FW","padj_TR_v_FW","baseMean_TR_v_BW","log2FC_TR_v_BW","lfcSE_TR_v_BW","stat_TR_v_BW","pvalue_TR_v_BW","padj_TR_v_BW","baseMean_BW_v_FW","log2FC_BW_v_FW","lfcSE_BW_v_FW","stat_BW_v_FW","pvalue_BW_v_FW","padj_BW_v_FW","Trinity_contigID","Trinity_gene","dammit_ID","NCBI_Fhet"
"10728","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i1","TRINITY_DN161172_c6_g1","Transcript_94892","gi|831575712|ref|XP_012736511.1| PREDICTED: single-stranded DNA-binding protein 3-like isoform X4 [Fundulus heteroclitus]"
"10729","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i1","TRINITY_DN161172_c6_g1","Transcript_94892","gi|831528956|ref|XP_012720299.1| PREDICTED: single-stranded DNA-binding protein 4 isoform X2 [Fundulus heteroclitus]"
"10730","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i4","TRINITY_DN161172_c6_g1","Transcript_94895","gi|831575715|ref|XP_012736512.1| PREDICTED: single-stranded DNA-binding protein 3-like isoform X5 [Fundulus heteroclitus]"
"10731","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i1","TRINITY_DN161172_c6_g1","Transcript_94892","gi|831575706|ref|XP_012736509.1| PREDICTED: single-stranded DNA-binding protein 3-like isoform X2 [Fundulus heteroclitus]"
"10732","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i4","TRINITY_DN161172_c6_g1","Transcript_94895","gi|831528959|ref|XP_012720300.1| PREDICTED: single-stranded DNA-binding protein 4 isoform X3 [Fundulus heteroclitus]"
"10733","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i4","TRINITY_DN161172_c6_g1","Transcript_94895","gi|831575709|ref|XP_012736510.1| PREDICTED: single-stranded DNA-binding protein 3-like isoform X3 [Fundulus heteroclitus]"
"10734","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i1","TRINITY_DN161172_c6_g1","Transcript_94892","gi|831528950|ref|XP_012720297.1| PREDICTED: single-stranded DNA-binding protein 3 isoform X4 [Fundulus heteroclitus]"
"10735","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i1","TRINITY_DN161172_c6_g1","Transcript_94892","gi|831575703|ref|XP_012736507.1| PREDICTED: single-stranded DNA-binding protein 3-like isoform X1 [Fundulus heteroclitus]"
"10736","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i1","TRINITY_DN161172_c6_g1","Transcript_94892","gi|831519120|ref|XP_012716817.1| PREDICTED: single-stranded DNA-binding protein 2 isoform X2 [Fundulus heteroclitus]"
"10737","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i1","TRINITY_DN161172_c6_g1","Transcript_94892","gi|831528941|ref|XP_012720294.1| PREDICTED: single-stranded DNA-binding protein 3 isoform X1 [Fundulus heteroclitus]"
"10738","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i4","TRINITY_DN161172_c6_g1","Transcript_94895","gi|831528953|ref|XP_012720298.1| PREDICTED: single-stranded DNA-binding protein 4 isoform X1 [Fundulus heteroclitus]"
"10739","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i1","TRINITY_DN161172_c6_g1","Transcript_94892","gi|831528953|ref|XP_012720298.1| PREDICTED: single-stranded DNA-binding protein 4 isoform X1 [Fundulus heteroclitus]"
"10740","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i1","TRINITY_DN161172_c6_g1","Transcript_94892","gi|831528944|ref|XP_012720295.1| PREDICTED: single-stranded DNA-binding protein 3 isoform X2 [Fundulus heteroclitus]"
"10741","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i1","TRINITY_DN161172_c6_g1","Transcript_94892","gi|831528947|ref|XP_012720296.1| PREDICTED: single-stranded DNA-binding protein 3 isoform X3 [Fundulus heteroclitus]"
"10742","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i4","TRINITY_DN161172_c6_g1","Transcript_94895","gi|831528950|ref|XP_012720297.1| PREDICTED: single-stranded DNA-binding protein 3 isoform X4 [Fundulus heteroclitus]"
"10743","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i4","TRINITY_DN161172_c6_g1","Transcript_94895","gi|831519117|ref|XP_012716816.1| PREDICTED: single-stranded DNA-binding protein 2 isoform X1 [Fundulus heteroclitus]"
"10744","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i4","TRINITY_DN161172_c6_g1","Transcript_94895","gi|831528944|ref|XP_012720295.1| PREDICTED: single-stranded DNA-binding protein 3 isoform X2 [Fundulus heteroclitus]"
"10745","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i1","TRINITY_DN161172_c6_g1","Transcript_94892","gi|831519117|ref|XP_012716816.1| PREDICTED: single-stranded DNA-binding protein 2 isoform X1 [Fundulus heteroclitus]"
"10746","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i4","TRINITY_DN161172_c6_g1","Transcript_94895","gi|831575706|ref|XP_012736509.1| PREDICTED: single-stranded DNA-binding protein 3-like isoform X2 [Fundulus heteroclitus]"
"10747","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i4","TRINITY_DN161172_c6_g1","Transcript_94895","gi|831575703|ref|XP_012736507.1| PREDICTED: single-stranded DNA-binding protein 3-like isoform X1 [Fundulus heteroclitus]"
"10748","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i4","TRINITY_DN161172_c6_g1","Transcript_94895","gi|831528947|ref|XP_012720296.1| PREDICTED: single-stranded DNA-binding protein 3 isoform X3 [Fundulus heteroclitus]"
"108000","ENSXMAP00000011439","935.795664918054","942.923803183121","847.509724581515","1464.57592935601","1151.915944199","1385.7272766987","866.475415316628","1077.09744638494","1018.15310830149",1076.68603477105,-0.433840333066151,0.143395686856879,-3.02547686458073,0.00248241395428665,0.0780615745551931,1076.68603477105,0.118115342006895,0.145640328275771,0.811007111871118,0.417361586613124,0.815102838673595,1076.68603477105,-0.551955675073046,0.144622311139581,-3.81653197714654,0.000135340542233912,0.0394043988714034,"TRINITY_DN159218_c0_g1_i1","TRINITY_DN159218_c0_g1","Transcript_6449","gi|831548733|ref|XP_012727401.1| PREDICTED: dedicator of cytokinesis protein 2-like [Fundulus heteroclitus]"
"108001","ENSXMAP00000011439","935.795664918054","942.923803183121","847.509724581515","1464.57592935601","1151.915944199","1385.7272766987","866.475415316628","1077.09744638494","1018.15310830149",1076.68603477105,-0.433840333066151,0.143395686856879,-3.02547686458073,0.00248241395428665,0.0780615745551931,1076.68603477105,0.118115342006895,0.145640328275771,0.811007111871118,0.417361586613124,0.815102838673595,1076.68603477105,-0.551955675073046,0.144622311139581,-3.81653197714654,0.000135340542233912,0.0394043988714034,"TRINITY_DN159218_c0_g1_i3","TRINITY_DN159218_c0_g1","Transcript_6451","gi|831485003|ref|XP_012704923.1| PREDICTED: dedicator of cytokinesis protein 5 [Fundulus heteroclitus]"
"108002","ENSXMAP00000011439","935.795664918054","942.923803183121","847.509724581515","1464.57592935601","1151.915944199","1385.7272766987","866.475415316628","1077.09744638494","1018.15310830149",1076.68603477105,-0.433840333066151,0.143395686856879,-3.02547686458073,0.00248241395428665,0.0780615745551931,1076.68603477105,0.118115342006895,0.145640328275771,0.811007111871118,0.417361586613124,0.815102838673595,1076.68603477105,-0.551955675073046,0.144622311139581,-3.81653197714654,0.000135340542233912,0.0394043988714034,"TRINITY_DN159218_c0_g1_i3","TRINITY_DN159218_c0_g1","Transcript_6451","gi|831569214|ref|XP_012734303.1| PREDICTED: dedicator of cytokinesis protein 4 isoform X3 [Fundulus heteroclitus]"
"108003","ENSXMAP00000011439","935.795664918054","942.923803183121","847.509724581515","1464.57592935601","1151.915944199","1385.7272766987","866.475415316628","1077.09744638494","1018.15310830149",1076.68603477105,-0.433840333066151,0.143395686856879,-3.02547686458073,0.00248241395428665,0.0780615745551931,1076.68603477105,0.118115342006895,0.145640328275771,0.811007111871118,0.417361586613124,0.815102838673595,1076.68603477105,-0.551955675073046,0.144622311139581,-3.81653197714654,0.000135340542233912,0.0394043988714034,"TRINITY_DN159218_c0_g1_i3","TRINITY_DN159218_c0_g1","Transcript_6451","gi|831521875|ref|XP_012717785.1| PREDICTED: dedicator of cytokinesis protein 3-like isoform X2 [Fundulus heteroclitus]"
"108004","ENSXMAP00000011439","935.795664918054","942.923803183121","847.509724581515","1464.57592935601","1151.915944199","1385.7272766987","866.475415316628","1077.09744638494","1018.15310830149",1076.68603477105,-0.433840333066151,0.143395686856879,-3.02547686458073,0.00248241395428665,0.0780615745551931,1076.68603477105,0.118115342006895,0.145640328275771,0.811007111871118,0.417361586613124,0.815102838673595,1076.68603477105,-0.551955675073046,0.144622311139581,-3.81653197714654,0.000135340542233912,0.0394043988714034,"TRINITY_DN159218_c0_g1_i2","TRINITY_DN159218_c0_g1","Transcript_6450","gi|831522990|ref|XP_012718183.1| PREDICTED: dedicator of cytokinesis protein 1-like [Fundulus heteroclitus]"
"108005","ENSXMAP00000011439","935.795664918054","942.923803183121","847.509724581515","1464.57592935601","1151.915944199","1385.7272766987","866.475415316628","1077.09744638494","1018.15310830149",1076.68603477105,-0.433840333066151,0.143395686856879,-3.02547686458073,0.00248241395428665,0.0780615745551931,1076.68603477105,0.118115342006895,0.145640328275771,0.811007111871118,0.417361586613124,0.815102838673595,1076.68603477105,-0.551955675073046,0.144622311139581,-3.81653197714654,0.000135340542233912,0.0394043988714034,"TRINITY_DN159218_c0_g1_i3","TRINITY_DN159218_c0_g1","Transcript_6451","gi|831521878|ref|XP_012717787.1| PREDICTED: dedicator of cytokinesis protein 3-like isoform X3 [Fundulus heteroclitus]"
"108006","ENSXMAP00000011439","935.795664918054","942.923803183121","847.509724581515","1464.57592935601","1151.915944199","1385.7272766987","866.475415316628","1077.09744638494","1018.15310830149",1076.68603477105,-0.433840333066151,0.143395686856879,-3.02547686458073,0.00248241395428665,0.0780615745551931,1076.68603477105,0.118115342006895,0.145640328275771,0.811007111871118,0.417361586613124,0.815102838673595,1076.68603477105,-0.551955675073046,0.144622311139581,-3.81653197714654,0.000135340542233912,0.0394043988714034,"TRINITY_DN159218_c0_g2_i3","TRINITY_DN159218_c0_g2","Transcript_6455","gi|831548733|ref|XP_012727401.1| PREDICTED: dedicator of cytokinesis protein 2-like [Fundulus heteroclitus]"
