"","GeneID","F_heteroclitusMDPL_BW_1.quant","F_heteroclitusMDPL_BW_2.quant","F_heteroclitusMDPL_BW_3.quant","F_heteroclitusMDPL_FW_1.quant","F_heteroclitusMDPL_FW_2.quant","F_heteroclitusMDPL_FW_3.quant","F_heteroclitusMDPL_transfer_1.quant","F_heteroclitusMDPL_transfer_2.quant","F_heteroclitusMDPL_transfer_3.quant","baseMean_TR_v_FW","log2FC_TR_v_FW","lfcSE_TR_v_FW","stat_TR_v_FW","pvalue_TR_v_FW","padj_TR_v_FW","baseMean_TR_v_BW","log2FC_TR_v_BW","lfcSE_TR_v_BW","stat_TR_v_BW","pvalue_TR_v_BW","padj_TR_v_BW","baseMean_BW_v_FW","log2FC_BW_v_FW","lfcSE_BW_v_FW","stat_BW_v_FW","pvalue_BW_v_FW","padj_BW_v_FW","Trinity_contigID","Trinity_gene","dammit_ID","NCBI_Fhet"
"93942","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN161999_c4_g1_i1","TRINITY_DN161999_c4_g1","Transcript_292150","gi|831547580|ref|XP_012726999.1| PREDICTED: nesprin-1 isoform X9 [Fundulus heteroclitus]"
"93943","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN188794_c0_g1_i4","TRINITY_DN188794_c0_g1","Transcript_272665","gi|831547564|ref|XP_012726993.1| PREDICTED: nesprin-1 isoform X4 [Fundulus heteroclitus]"
"93944","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN161999_c1_g1_i1","TRINITY_DN161999_c1_g1","Transcript_292147","gi|831547561|ref|XP_012726992.1| PREDICTED: nesprin-1 isoform X3 [Fundulus heteroclitus]"
"93945","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN149119_c0_g1_i1","TRINITY_DN149119_c0_g1","Transcript_504983","gi|831547564|ref|XP_012726993.1| PREDICTED: nesprin-1 isoform X4 [Fundulus heteroclitus]"
"93946","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN188794_c1_g1_i2","TRINITY_DN188794_c1_g1","Transcript_272668","gi|831547555|ref|XP_012726990.1| PREDICTED: nesprin-1 isoform X1 [Fundulus heteroclitus]"
"93947","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN188794_c0_g1_i2","TRINITY_DN188794_c0_g1","Transcript_272663","gi|831547561|ref|XP_012726992.1| PREDICTED: nesprin-1 isoform X3 [Fundulus heteroclitus]"
"93948","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN161999_c0_g1_i1","TRINITY_DN161999_c0_g1","Transcript_292146","gi|831547555|ref|XP_012726990.1| PREDICTED: nesprin-1 isoform X1 [Fundulus heteroclitus]"
"93949","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN188794_c0_g1_i2","TRINITY_DN188794_c0_g1","Transcript_272663","gi|831547567|ref|XP_012726994.1| PREDICTED: nesprin-1 isoform X5 [Fundulus heteroclitus]"
"93950","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN188794_c0_g1_i2","TRINITY_DN188794_c0_g1","Transcript_272663","gi|831547555|ref|XP_012726990.1| PREDICTED: nesprin-1 isoform X1 [Fundulus heteroclitus]"
"93951","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN161999_c4_g1_i1","TRINITY_DN161999_c4_g1","Transcript_292150","gi|831547561|ref|XP_012726992.1| PREDICTED: nesprin-1 isoform X3 [Fundulus heteroclitus]"
"93952","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN161999_c4_g1_i1","TRINITY_DN161999_c4_g1","Transcript_292150","gi|831547564|ref|XP_012726993.1| PREDICTED: nesprin-1 isoform X4 [Fundulus heteroclitus]"
"93953","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN161999_c1_g1_i1","TRINITY_DN161999_c1_g1","Transcript_292147","gi|831547567|ref|XP_012726994.1| PREDICTED: nesprin-1 isoform X5 [Fundulus heteroclitus]"
"93954","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN161999_c1_g1_i1","TRINITY_DN161999_c1_g1","Transcript_292147","gi|831547558|ref|XP_012726991.1| PREDICTED: nesprin-1 isoform X2 [Fundulus heteroclitus]"
"93955","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN161999_c2_g1_i1","TRINITY_DN161999_c2_g1","Transcript_292148","gi|831547577|ref|XP_012726997.1| PREDICTED: nesprin-1 isoform X8 [Fundulus heteroclitus]"
"93956","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN161999_c0_g1_i1","TRINITY_DN161999_c0_g1","Transcript_292146","gi|831547580|ref|XP_012726999.1| PREDICTED: nesprin-1 isoform X9 [Fundulus heteroclitus]"
"93957","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN161999_c1_g1_i1","TRINITY_DN161999_c1_g1","Transcript_292147","gi|831547570|ref|XP_012726995.1| PREDICTED: nesprin-1 isoform X6 [Fundulus heteroclitus]"
"93958","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN161999_c4_g1_i1","TRINITY_DN161999_c4_g1","Transcript_292150","gi|831547583|ref|XP_012727000.1| PREDICTED: nesprin-1 isoform X10 [Fundulus heteroclitus]"
"93959","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN149119_c0_g1_i1","TRINITY_DN149119_c0_g1","Transcript_504983","gi|831547580|ref|XP_012726999.1| PREDICTED: nesprin-1 isoform X9 [Fundulus heteroclitus]"
"93960","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN188794_c0_g1_i2","TRINITY_DN188794_c0_g1","Transcript_272663","gi|831547564|ref|XP_012726993.1| PREDICTED: nesprin-1 isoform X4 [Fundulus heteroclitus]"
"93961","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN188794_c0_g1_i4","TRINITY_DN188794_c0_g1","Transcript_272665","gi|831547567|ref|XP_012726994.1| PREDICTED: nesprin-1 isoform X5 [Fundulus heteroclitus]"
"93962","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN188794_c0_g1_i2","TRINITY_DN188794_c0_g1","Transcript_272663","gi|831547583|ref|XP_012727000.1| PREDICTED: nesprin-1 isoform X10 [Fundulus heteroclitus]"
"93963","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN161999_c4_g1_i1","TRINITY_DN161999_c4_g1","Transcript_292150","gi|831547558|ref|XP_012726991.1| PREDICTED: nesprin-1 isoform X2 [Fundulus heteroclitus]"
"93964","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN161999_c4_g1_i1","TRINITY_DN161999_c4_g1","Transcript_292150","gi|831547570|ref|XP_012726995.1| PREDICTED: nesprin-1 isoform X6 [Fundulus heteroclitus]"
"93965","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN161999_c0_g1_i1","TRINITY_DN161999_c0_g1","Transcript_292146","gi|831547561|ref|XP_012726992.1| PREDICTED: nesprin-1 isoform X3 [Fundulus heteroclitus]"
"93966","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN149119_c0_g1_i1","TRINITY_DN149119_c0_g1","Transcript_504983","gi|831535725|ref|XP_012722711.1| PREDICTED: nesprin-1-like [Fundulus heteroclitus]"
"93967","ENSXMAP00000015478","2.45475728354582","1.48367759017931","8.12884335255365","50.3032190833203","0","18.6239623959635","48.8348360051022","94.1204439599383","25.6004172249035",27.7277952106118,1.28252951618481,1.12191246206689,1.14316362421183,0.252970662058947,0.747599795718147,27.7277952106118,3.99898136345744,1.21191095069178,3.29973201510782,0.000967771938015556,0.0494899354258802,27.7277952106118,-2.71645184727263,1.22434443717995,-2.21869905623083,0.026507205285083,0.408216255607101,"TRINITY_DN161999_c2_g1_i1","TRINITY_DN161999_c2_g1","Transcript_292148","gi|831547570|ref|XP_012726995.1| PREDICTED: nesprin-1 isoform X6 [Fundulus heteroclitus]"
